6826_15,-0.639144783
6827_17,-0.108220983
6828_19,-0.26535991600000003
6829_56,-0.498330251
6830_3,-0.6002390639999999
6831_4,-0.18154976
6832_7,-0.6872189540000001
6833_8,0.22137553899999998
6834_9,0.445175239
6835_11,0.718915875
6836_12,0.428760394
6837_13,-0.9958907640000001
6838_15,-0.783378395
6839_56,-0.715674453
6840_3,-1.156108846
6841_4,-1.1453451590000001
6842_8,-1.5607066980000002
6843_9,0.6807704859999999
6844_11,-0.53917699
6845_15,0.053517863
6846_17,-1.241264346
6847_19,0.43223808700000005
6848_3,-0.239694887
6849_4,-0.409400824
6850_7,-0.6872189540000001
6851_8,0.218449599
6852_9,-0.639100776
6853_12,-0.312122351
6854_15,-0.783378395
6855_17,-1.108943009
6856_56,-0.521006869
6857_3,-1.266613893
6858_4,-0.817851797
6859_7,-0.162163547
6860_8,-0.31474695
6861_9,-1.3248144929999999
6862_11,-0.615867093
6863_12,-1.483533983
6864_13,-0.697194685
6865_15,-0.911605587
6866_17,-0.763371665
6867_19,-0.897444593
6868_56,-1.180856385
6869_3,-0.648223884
6870_4,-1.27162599
6871_7,-0.58376685
6872_8,0.36909585799999994
6873_9,-0.089861413
6874_11,-0.03867302
6875_12,0.008791924
6876_13,0.567438154
6877_15,-0.603721784
6878_17,-0.199361885
6879_56,-0.7731207959999999
6880_3,-0.087048055
6881_4,-1.121940401
6882_7,-0.5450114779999999
6883_8,-0.025395267000000003
6884_9,-0.09299146
6885_11,-0.124381369
6886_12,0.7305769209999999
6887_13,-0.052836379
6888_15,0.8348589470000001
6889_17,0.627149736
6890_19,0.79413187
6891_56,-0.246717093
6892_3,-0.72212392
6893_4,-0.452032664
6894_7,0.5183448820000001
6895_8,-0.036549171
6896_9,-1.021760264
6897_11,-0.227708391
6898_12,0.32943685
6899_13,-0.504721813
6900_15,-0.34010868
6901_17,-0.867033835
6902_19,-0.9434761070000001
6903_56,-0.450139037
6904_3,-0.648223884
6905_4,-0.842293436
6906_7,-0.6872189540000001
6907_8,-0.8260624040000001
6908_9,0.06862613099999999
6909_11,-0.030143798
6910_12,-0.7501899670000001
6911_13,-0.512485699
6912_15,1.131044381
6913_17,-0.43340931299999996
6914_19,0.27847041100000003
6915_56,-0.430977117
6916_3,-0.8537718679999999
6917_4,0.252675568
6918_7,-0.58376685
6919_8,0.227213186
6920_9,-1.077556873
6921_11,0.6050507279999999
6922_12,-0.08606644699999999
6923_13,0.333972531
6924_15,0.728689468
6925_17,-0.763371665
6926_19,0.365608637
6927_56,-0.724929582
6928_3,0.277725769
6929_4,0.333390032
6930_7,0.454809681
6931_8,0.07567172400000001
6932_9,-0.233462615
6933_11,-0.229644967
6934_13,-0.052836379
6935_15,0.776620203
6936_17,-0.35129437700000005
6937_19,0.131158199
6938_56,-0.630018023
6939_3,-0.376792898
6940_4,-0.434599027
6941_7,-0.6872189540000001
6942_8,-1.080278883
6943_9,-1.177267476
6944_11,-0.333129413
6945_12,0.45969849399999996
6946_13,-0.321570722
6947_15,-0.638005911
6948_17,-0.311366182
6949_19,-0.12127499800000001
6950_56,-0.253548925
6951_3,-0.945907687
6952_4,-0.80069966
6953_7,0.728691843
6954_8,-0.546743324
6955_9,-1.198354344
6956_11,-1.033927697
6957_12,0.455736456
6958_13,-0.988126878
6959_15,-0.33352934100000003
6960_17,-0.574339729
6961_19,-0.641149202
6962_56,0.46435612
6963_3,-0.6002390639999999
6964_4,-1.035198581
6965_7,-1.080614531
6966_8,-0.8260624040000001
6967_3,-0.839365802
6968_4,-0.37090394
6969_9,0.318597769
6970_12,-0.559806686
6971_13,-1.150943284
6972_56,-1.1116041079999999
6973_4,0.42525103299999994
6974_7,-0.480314745
6975_8,-0.428314971
6976_9,0.19508628
6977_17,-0.19784166600000003
6978_56,0.539041855
6979_3,0.41240380200000004
6980_7,-0.6872189540000001
6981_8,1.0112277809999999
6982_9,0.08429801699999999
6983_11,-0.48636308
6984_12,-0.499865117
6985_13,-1.150943284
6986_15,-0.628575903
6987_17,-0.42798619
6988_19,-0.568826952
6989_56,0.070084495
6990_3,-0.72212392
6991_4,1.304117734
6992_7,1.4420353369999999
6993_8,0.35004836
6994_9,0.059684412
6995_11,1.083526148
6996_12,0.18199139600000003
6997_13,0.7395763409999999
6998_17,0.813496205
6999_19,1.1418423309999999
7000_56,-0.258667714
7001_3,0.002155527
7002_4,-1.104788264
7003_7,1.053223021
7004_8,0.093372096
7005_9,-0.647350816
7006_11,-0.803251168
7007_12,0.732830445
7008_13,-1.150943284
7009_15,0.095445751
7010_17,-0.215026625
7011_19,0.652766918
7012_56,-0.004938232
7013_3,-0.34990850100000004
7014_4,0.23710988300000002
7015_7,-0.6872189540000001
7016_8,0.33799925200000003
7017_9,-0.906381494
7018_11,0.6919400590000001
7019_12,0.152005991
7020_13,0.266194385
7021_15,-0.639144783
7022_17,0.600614261
7023_19,-0.488082195
7024_56,-0.552774129
7025_3,-0.810735346
7026_4,0.24703360100000002
7027_8,-0.284102267
7028_9,-0.24065579899999998
7029_11,0.505761413
7030_12,0.128652381
7031_17,-0.103122411
7032_56,-0.800250947
7033_4,-1.18488417
7034_7,-0.17974915600000002
7035_8,-0.953170643
7036_9,-0.762729586
7037_11,0.647389278
7038_12,0.53864853
7039_13,0.21758908600000001
7040_15,0.562398143
7041_17,-0.19816883300000002
7042_19,0.279175169
7043_3,-0.9871658740000001
7044_4,-0.8849302170000001
7045_7,-0.7259743259999999
7046_8,0.227213186
7047_9,-1.201185683
7048_11,-0.371827399
7049_12,0.333353126
7050_13,-0.7076783040000001
7051_15,-0.33239046899999997
7052_17,-0.76339947
7053_19,-0.460683836
7054_56,-0.85769729
7055_3,-0.796023956
7056_4,-1.172449459
7057_7,0.26705777
7058_8,-0.168260845
7059_9,-0.515354645
7060_11,-0.690162477
7061_12,0.067548807
7062_13,0.23583659199999998
7063_15,-0.783378395
7064_17,-0.895276115
7065_19,-0.557670921
7066_56,-0.58432054
7067_3,1.315849893
7068_4,0.796777132
7069_7,-0.30690826600000004
7070_8,0.481316753
7071_9,1.7916436519999999
7072_11,-0.045616282
7073_12,0.415169795
7074_13,0.062997077
7075_15,0.040890797
7076_17,0.456635425
7077_19,-0.030049516000000002
7078_56,-0.021932925
7079_3,0.025347067
7080_4,0.27348586
7081_7,1.6068028319999998
7082_8,0.613028426
7083_9,1.143918715
7084_11,0.149900805
7085_12,0.595034246
7086_13,0.864271068
7087_15,1.115037962
7088_17,0.028782039
7089_19,1.197120207
7090_56,-0.546521465
7091_3,1.293354178
7092_4,0.171435822
7093_7,-0.58376685
7094_8,1.679288041
7095_9,0.473064166
7096_11,0.356198785
7097_12,0.8489815490000001
7098_13,-0.8396764059999999
7099_15,-0.484342292
7100_17,0.004970434
7101_19,-0.719943635
7102_56,0.253264583
7103_3,1.301927772
7104_4,0.419585766
7105_7,-0.58376685
7106_8,0.643078288
7107_9,0.418504346
7108_11,-0.281744171
7109_12,1.059734165
7110_13,-1.340907879
7111_15,-0.001338601
7112_17,-0.895749965
7113_19,0.570920038
7114_56,0.693529642
7115_3,0.581577653
7116_4,0.37878478200000004
7117_7,-0.58376685
7118_8,1.169650082
7119_9,0.727742697
7120_11,0.5635736920000001
7121_12,1.308580505
7122_13,-0.31224894
7123_15,0.314490473
7124_17,0.8494379440000001
7125_19,1.089948191
7126_56,0.825944325
7127_3,-0.8824023240000001
7128_4,1.41572644
7129_7,-0.6872189540000001
7130_8,1.138223108
7131_9,1.279127653
7132_11,-0.394005395
7133_12,0.5522685860000001
7134_13,1.063345989
7135_15,-0.47662408100000003
7136_17,-0.11255648
7137_56,-0.8347122859999999
7138_3,0.514941302
7139_4,-0.268563106
7140_7,0.384684739
7141_8,-0.42708075799999995
7142_9,0.460227337
7143_11,0.15920214800000002
7144_12,0.99110021
7145_13,0.23583659199999998
7146_15,1.285846873
7147_17,0.17209321600000002
7148_19,-0.31544720600000004
7149_56,-0.8267294359999999
7150_3,0.079892739
7151_4,0.065595313
7152_7,-0.7259743259999999
7153_8,0.100021245
7154_9,0.061899682000000004
7155_11,0.469198041
7156_12,0.986957816
7157_13,1.161103982
7158_15,0.8348589470000001
7159_17,-0.306173458
7160_19,-0.092146182
7161_56,-0.093723561
7162_3,1.141649368
7163_4,-0.8539976570000001
7164_7,-0.6872189540000001
7165_8,0.47769222299999997
7166_9,-0.320378379
7167_11,1.047662982
7168_12,1.00767091
7169_13,0.465269306
7170_15,-0.484342292
7171_17,0.22280119
7172_19,0.778397777
7173_56,-0.7432328779999999
7174_3,-0.061353155
7175_4,-0.31634187199999997
7176_7,-0.8060680159999999
7177_8,0.612915513
7178_9,0.02238731
7179_11,-0.278697923
7180_12,0.35504815700000003
7181_13,-1.016225449
7182_17,0.24724828
7183_19,-0.44451769700000004
7184_56,-0.48621060899999996
7185_3,-1.192713857
7186_4,1.1812548379999999
7187_7,-0.58376685
7188_8,-0.287923411
7189_9,1.0218875
7190_11,0.223042433
7191_12,-0.005958294
7192_13,-0.869332873
7193_15,0.9540084520000001
7194_17,-0.026458402000000002
7195_19,0.00319569
7196_56,0.6434423420000001
7197_4,-0.11149188199999999
7198_7,0.27588592100000003
7199_9,-0.08595758699999999
7200_11,-0.350722872
7201_12,0.5247141710000001
7202_15,0.034311459
7203_19,0.24836127800000002
7204_56,-0.6836044590000001
7205_3,-0.72212392
7206_4,-0.194559299
7207_7,-0.8554401859999999
7208_8,0.34926607
7209_9,-0.919218323
7210_11,-0.764461161
7211_12,0.9456645770000001
7212_13,0.45866725700000005
7213_15,0.706631755
7214_17,-0.10628672900000001
7215_19,0.35400562399999996
7216_56,0.768199345
7217_3,-0.9969289659999999
7218_4,0.321986631
7219_7,-0.6872189540000001
7220_8,0.22339204199999999
7221_9,1.120290354
7222_11,0.08658545699999999
7223_12,0.43272243200000005
7224_13,0.465269306
7225_15,-0.783378395
7226_17,0.34467546299999996
7227_19,-0.552723235
7228_56,-0.123646067
7229_3,-0.45292599200000005
7230_4,-0.683461147
7231_8,0.620470098
7232_9,0.725791535
7233_56,0.684422257
7234_4,0.346043617
7235_3,-0.397359588
7236_4,0.29179625600000003
7237_7,1.144778694
7238_8,0.35420851299999995
7239_9,1.011155257
7240_11,-0.697705364
7241_12,-0.152064061
7242_13,0.599285814
7243_15,0.444128054
7244_17,-0.306173458
7245_19,0.815106627
7246_56,-0.406542458
7247_3,-0.9871658740000001
7248_4,0.376867812
7249_7,-0.58376685
7250_8,-0.574688164
7251_9,-0.922049662
7252_11,-0.690162477
7253_12,-0.532830624
7254_13,-0.7239663890000001
7255_15,-0.783378395
7256_17,-1.108943009
7257_19,-1.245328658
7258_56,-0.746715205
7259_3,-0.686617432
7260_4,-0.260351105
7261_7,-0.8816760109999999
7262_8,-0.028321207
7263_9,-0.903550155
7264_11,0.679549527
7265_12,0.5774816079999999
7266_13,0.7395763409999999
7267_15,0.900857855
7268_17,-0.7829637979999999
7269_19,-0.62887214
7270_3,-0.851358897
7271_4,1.20458559
7272_7,1.3611432509999999
7273_8,0.7549947990000001
7274_9,0.458012068
7275_11,1.149528498
7276_12,1.267674258
7277_13,0.7555001720000001
7278_15,1.8982166280000001
7279_17,1.164889528
7280_19,1.197528538
7281_56,0.676562352
7282_3,-0.633190641
7283_4,-1.27162599
7284_7,0.111147828
7285_8,-0.30180264
7286_9,-0.115675924
7287_11,-0.82151299
7288_12,-0.15488464400000002
7289_13,0.21758908600000001
7290_15,0.64440347
7291_17,-1.292823383
7292_19,0.142648579
7293_56,-0.225760872
7294_3,0.82828292
7295_4,1.094273555
7296_7,0.053079738
7297_8,0.090107147
7298_9,-0.638174456
7299_11,0.517777733
7300_12,0.41200933799999995
7301_13,-0.552165274
7302_15,-0.628575903
7303_17,0.222828995
7304_19,0.568204089
7305_56,-0.465141231
7306_3,-0.958535418
7307_4,-0.842293436
7308_7,-0.184795961
7309_8,0.611790212
7310_9,0.43630913
7311_11,-0.072323243
7312_12,0.49113972899999997
7313_13,-0.373425038
7314_15,0.194554416
7315_17,-0.437392454
7316_19,-0.655985788
7317_56,0.62805585
7318_3,1.137490339
7319_4,0.663754057
7320_7,-0.040923022
7321_8,0.898897976
7322_9,0.451859977
7323_11,0.023000691
7324_12,1.7340561230000002
7325_13,-0.24276156100000001
7326_15,-0.6048512739999999
7327_17,0.460479266
7328_19,0.664677958
7329_56,-0.21574924
7330_3,-0.686617432
7331_4,-0.30320488
7332_8,-0.167834133
7333_9,-0.063944398
7334_11,0.38083248299999994
7335_12,-0.181473715
7336_13,-0.348507455
7337_15,0.479295897
7338_17,-0.564933465
7339_19,0.49346440399999997
7340_56,-0.85769729
7341_3,-0.601208246
7342_4,0.51449829
7343_7,1.923322908
7344_8,-0.156211737
7345_9,-0.639100776
7346_12,-0.996958965
7347_15,-0.783378395
7348_17,-0.46254687299999997
7349_19,0.583204839
7350_56,0.273506439
7351_3,-0.056639564
7352_4,-0.9966964509999999
7353_7,-0.6872189540000001
7354_8,0.748247715
7355_9,0.574914429
7356_11,0.273233735
7357_12,0.619147849
7358_15,-0.7228199540000001
7359_17,0.707419902
7360_19,-0.38138421899999997
7361_56,-0.349596884
7362_3,-0.748828405
7363_4,1.000683666
7364_7,-0.6872189540000001
7365_8,0.640634256
7366_9,-1.042847133
7367_11,0.586045484
7368_12,1.097026307
7369_13,-0.349669293
7370_15,0.060889684000000006
7371_17,-0.46240771
7372_19,-0.926666662
7373_56,0.263599648
7374_3,-0.648223884
7375_4,-0.7458494940000001
7376_7,0.151647588
7377_8,0.7347382990000001
7378_11,-0.608792453
7379_12,-0.287786804
7380_13,0.7384145040000001
7381_15,0.346506239
7382_17,0.035847337
7383_19,-0.242193515
7384_56,-0.921209133
7385_3,-0.261462221
7386_4,0.46470506899999997
7387_7,0.726012543
7388_8,0.8635074629999999
7389_9,-1.0300103040000002
7390_11,1.391524626
7391_12,0.979243193
7392_13,0.823429655
7393_15,0.47473343100000004
7394_17,0.650598827
7395_19,0.262834342
7396_56,-0.18589715399999998
7397_3,-1.180819668
7398_4,-1.102859777
7399_7,-0.6872189540000001
7400_8,-0.411210507
7401_9,-1.3248144929999999
7402_11,-1.258790868
7403_12,-0.025764455
7404_13,-0.715491318
7405_15,-0.911605587
7406_17,-0.463198591
7407_19,-1.306547675
7408_56,-1.16119308
7409_3,-0.457247113
7410_4,-0.705516852
7411_7,0.045425189000000005
7412_8,-0.577614104
7413_9,-1.068615155
7414_11,-0.49229297
7415_12,-0.257990158
7416_13,-1.071690815
7417_15,-0.330678672
7418_17,-0.762206418
7419_19,-0.5960586689999999
7420_56,-0.715674453
7421_3,0.525815516
7422_4,0.207167849
7423_7,-0.6872189540000001
7424_8,0.862154745
7425_9,-0.256441288
7426_11,-0.404939334
7427_12,-0.112862154
7428_13,0.620321826
7429_17,-0.001415341
7430_19,-0.650625026
7431_56,-0.430977117
7432_3,0.32287623600000004
7433_4,0.033005463
7434_7,0.540547081
7435_8,0.474653369
7436_9,-0.069667487
7437_11,0.290281153
7438_12,0.9549076470000001
7439_13,0.614881615
7440_15,0.373654463
7441_17,-0.194269245
7442_19,-0.19589125100000002
7443_56,-0.6641821370000001
7444_3,-1.180819668
7445_4,-1.27162599
7446_7,-1.285693704
7447_8,0.219344802
7448_9,-0.092162331
7449_11,-0.8782372829999999
7450_12,-1.415651674
7451_13,-1.302658262
7452_15,-0.639144783
7453_17,-1.108943009
7454_19,-0.9434761070000001
7455_56,0.973557094
7456_3,-0.72212392
7457_4,0.015230531
7458_7,-0.33741621200000005
7459_8,0.28162232600000003
7460_9,-0.48024052
7461_11,-0.8964991040000001
7462_12,-0.458954696
7463_13,-1.026248557
7464_15,0.56954748
7465_17,-0.89530392
7466_19,-0.8084856770000001
7467_56,-0.886637328
7468_3,-0.38536343799999995
7469_4,-0.916941426
7470_7,-0.768701911
7471_8,-0.768043567
7472_9,-0.38511670600000003
7473_11,0.686306957
7474_12,-0.996958965
7475_13,-1.150943284
7476_15,0.126064501
7477_17,-1.002137367
7478_19,-0.261889547
7479_56,-0.362261441
7480_3,-0.9871658740000001
7481_4,-0.98025201
7482_7,0.063425657
7483_8,0.891565215
7484_9,-0.656292535
7485_11,-0.335700029
7486_12,-1.1038628259999999
7487_13,-0.487636145
7488_15,-0.628575903
7489_19,-0.057429504000000006
7490_56,-0.85769729
7491_3,-1.030364871
7492_4,-1.009131162
7493_7,-0.633276766
7494_8,-1.536483443
7495_9,-1.068615155
7496_11,-0.674660962
7497_12,-0.953408028
7498_13,-1.302658262
7499_15,-0.94976057
7500_17,-0.867033835
7501_19,-0.866032768
7502_56,-1.4769560609999999
7503_3,-1.242289895
7504_4,-0.8849302170000001
7505_7,-0.95506814
7506_9,-0.645034022
7507_11,-1.217543677
7508_12,-1.8170612819999998
7509_15,-1.318271478
7510_17,-1.2994077290000001
7511_8,-0.6848048529999999
7512_9,-1.1693072820000001
7513_12,-0.51136171
7514_56,-1.102348979
7515_3,-0.319044987
7516_4,-0.507419986
7517_7,-0.6872189540000001
7518_8,-0.036662084
7519_9,-0.515471966
7520_11,0.629250131
7521_12,-0.9239983740000001
7522_13,-0.49811976399999996
7523_15,-0.639144783
7524_17,-0.676158156
7525_19,1.119158211
7526_56,0.19518261
7527_3,-0.43990911
7528_4,0.718916089
7529_7,0.353344335
7530_8,-0.037444374
7531_9,1.11313916
7532_11,0.317130898
7533_12,0.323933875
7534_13,0.181791082
7535_15,0.33764915700000003
7536_17,1.124578556
7537_19,0.49101220700000003
7538_56,0.001823629
7539_3,0.81245265
7540_4,-0.77846315
7541_7,-0.153415406
7542_8,0.21923188899999999
7543_9,-0.232288438
7544_11,0.7938133279999999
7545_12,0.309243697
7546_13,1.170955048
7547_15,0.6917642070000001
7548_17,-0.22828266100000003
7549_19,-0.278974894
7550_56,0.745242197
7551_4,-0.051584505999999995
7552_7,-0.763335113
7553_9,0.154148839
7554_11,-0.540677564
7555_12,-0.5688428320000001
7556_13,-0.833074358
7557_15,-0.341247552
7558_17,-1.011520212
7559_19,-0.554909522
7560_56,-0.7356522
7561_3,-1.192713857
7562_4,-0.420806215
7563_7,0.284093742
7564_8,0.477495609
7565_9,-1.050807326
7566_11,0.043686639000000006
7567_12,0.550505546
7568_13,0.0056199859999999996
7569_15,0.33878802799999996
7570_17,-0.10781288
7571_19,0.203666548
7572_56,0.7383114270000001
7573_3,0.606853116
7574_4,-1.003683246
7575_7,0.8535532929999999
7576_8,-0.6981718729999999
7577_9,-0.795589512
7578_12,-0.33755330299999997
7579_17,-0.89530392
7580_12,-1.283442671
7581_56,-0.932212612
7582_3,-0.536102121
7583_4,0.159432772
7584_7,0.166121759
7585_8,-0.156211737
7586_9,-0.895300115
7587_11,0.48634517299999996
7588_12,0.595034246
7589_13,0.880896225
7590_15,0.554794317
7591_17,0.35985982200000005
7592_19,-0.386008711
7593_56,-1.056738196
7594_3,-0.392623169
7595_4,-0.062201239000000005
7596_7,1.321124951
7597_8,-0.442750394
7598_9,0.31871509
7599_11,-0.8904600909999999
7600_12,0.727936406
7601_13,-0.52180748
7602_15,-0.32581113100000003
7603_17,-0.540326313
7604_19,1.223463154
7605_3,-0.176613215
7606_4,-0.23488713
7607_7,0.142736641
7608_8,0.371569876
7609_9,0.06239843
7610_11,-0.047929305
7611_12,0.26644858
7612_13,0.0067818240000000005
7613_15,0.120309253
7614_17,0.024390795
7615_19,-0.018053338999999998
7616_3,-0.337108315
7617_4,-0.487897024
7618_7,0.047572367000000004
7619_8,-0.415926854
7620_9,-0.9101592829999999
7621_11,-0.608792453
7622_12,-0.35902221700000003
7623_13,0.333972531
7624_15,0.48530231100000004
7625_17,-0.646723851
7626_19,-0.013542308999999999
7627_56,-0.40449862799999997
7628_4,-0.727927752
7629_7,-0.6872189540000001
7630_8,-0.822354173
7631_9,-0.664868798
7632_11,-0.30804608899999997
7633_12,-0.25120724899999997
7634_15,-0.742761485
7635_17,-0.202238842
7636_19,-0.274080606
7637_56,-0.568735452
7638_3,0.456662712
7639_4,-0.642869691
7640_7,0.763211608
7641_8,0.341820396
7642_9,0.194851638
7643_11,1.015917879
7644_12,0.836503019
7645_13,0.86310923
7646_15,0.832008278
7647_17,1.498059319
7648_19,-0.23389291
7649_56,0.129752004
7650_3,-0.526339029
7651_4,0.160125266
7652_7,0.005876963000000001
7653_8,0.22215783
7654_9,1.011348187
7655_11,-0.165776313
7656_12,0.36240653100000003
7657_13,-0.869332873
7658_15,0.784338414
7659_17,-0.574339729
7660_19,0.336850445
7661_56,0.707720517
7662_3,0.132523587
7663_4,0.70648857
7664_7,0.7657891109999999
7665_8,0.35420851299999995
7666_9,-0.524714499
7667_11,-1.5722170340000001
7668_12,1.105362444
7669_13,-0.34190540700000005
7670_15,-0.783378395
7671_17,-0.021007475
7672_19,-0.020340366999999998
7673_56,0.259395946
7674_3,-0.648223884
7675_4,0.552436533
7676_7,-0.6872189540000001
7677_8,0.361202264
7678_9,-0.6382917770000001
7679_11,0.536801019
7680_12,0.9501897890000001
7681_13,0.6207823370000001
7682_15,-0.026775028
7683_17,0.578663829
7684_19,0.587027437
7685_56,0.43167269999999996
7686_3,0.03899583
7687_4,-0.6700377439999999
7688_7,0.7746989740000001
7689_8,0.21392986600000002
7690_9,1.117820313
7691_12,-0.738693374
7692_13,-0.698170562
7693_15,-0.189295729
7694_17,-0.219362122
7695_19,0.275477023
7696_56,-0.148953568
7697_3,-0.553223426
7698_4,-0.519693859
7699_7,0.7826646620000001
7700_8,0.34926607
7701_9,-1.1693072820000001
7702_11,-0.374639482
7703_12,-0.165629592
7704_13,-0.52180748
7705_15,0.917128072
7706_17,-0.218954018
7707_19,0.033452759
7708_56,-0.110147514
7709_3,-0.574323848
7710_4,-0.511976574
7711_7,0.321922217
7712_8,-0.168599854
7713_9,0.840290128
7714_11,0.7645207759999999
7715_12,0.47322666799999996
7716_13,0.583361984
7717_15,0.554679932
7718_17,-0.35129437700000005
7719_19,-0.022895571
7720_56,0.687723359
7721_3,0.901078842
7722_4,0.218942128
7723_7,-0.490245805
7724_8,0.615414742
7725_9,-0.19674956899999999
7726_11,0.519634583
7727_12,1.745552716
7728_13,0.873592849
7729_15,1.149331471
7730_17,-0.316845052
7731_19,-0.377233881
7732_56,-0.303626836
7733_3,-0.72212392
7734_4,0.584372209
7735_7,-0.6872189540000001
7736_8,0.353426222
7737_9,0.037439408
7738_11,0.440270162
7739_12,1.90786453
7740_13,0.583361984
7741_15,-0.19188260000000001
